distance,displacement,directionality,instant_velo
0.8431749960187497,0.6047255586853857,0.7172005355243461,46.84305533437498
0.6711595527493023,0.5486128294972689,0.8174104462194727,33.557977637465115
0.6956791525171546,0.5305229279237946,0.7625971340440773,49.69136803693963
0.7181934741246222,0.6043642100089017,0.841506128617414,39.899637451367894
0.6928643566379722,0.5613407992532125,0.8101741616166266,38.49246425766512
0.4981615548280694,0.45360629909119426,0.9105606297694882,41.513462902339114
0.8640000241920003,0.8640000241920003,1.0,21.60000060480001
0.8904529425539557,0.43531020178561847,0.48886379165313554,63.603781610996826
0.5482210448689107,0.46031208623017883,0.8396468733524223,45.685087072409225
0.5209286698565833,0.47169097325485304,0.9054809238752671,43.4107224880486
0.6598090704451495,0.476051092120193,0.721498253728186,47.129219317510675
0.5850538269474792,0.5593029939248476,0.9559855318663811,48.7544855789566
0.4153344212869585,0.40060105018438025,0.9645264867358565,69.22240354782642
0.4516960795968327,0.4195513327659492,0.9288354531224297,56.46200994960408
1.3314480506036694,0.9860181820279355,0.7405607613311549,44.38160168678896
0.9757778985356329,0.5400000151200004,0.553404638422727,69.69842132397379
0.5480100903762726,0.542739357453534,0.9903820513247856,68.50126129703408
0.7315275182133609,0.6485888545893641,0.8866226333815012,33.251250827880035
0.890792034336948,0.4641399162541128,0.5210418350895905,49.48844635205268
0.44843314374912946,0.4291603163262011,0.9570218488718347,32.03093883922353
0.7660838298952166,0.5072602737028912,0.6621472140617733,54.72027356394405
0.45298182650133395,0.42694083236939917,0.9425120554326298,56.62272831266674
0.5904699023584228,0.5176787834811001,0.8767234052293192,73.80873779480284
0.5632030421160611,0.5475011745011609,0.9721204140590127,46.93358684300509
0.6939648861977536,0.5698463011807858,0.8211457272758916,57.83040718314613
0.5953597955115478,0.5349880397081717,0.8985961829157387,99.22663258525797
0.533516689476223,0.4274518095279435,0.8011966972347049,53.35166894762231
0.5548190922524988,0.4223639455491032,0.7612642597325848,34.67619326578117
0.5510790225577941,0.4495367670374957,0.8157392109592609,68.88487781972427
0.4931242726873744,0.41142645652226767,0.8343261106984676,35.22316233481246
0.5334266429922637,0.48628059471456736,0.9116166226470617,38.101903070875984
0.6864724230060326,0.4923350979664244,0.7171957408143369,57.206035250502715
0.9601003753594681,0.8023450114496501,0.835688675935833,36.926937513825685
0.9532252464895429,0.8223404093538991,0.8626926451878447,68.08751760639593
0.47895271655320387,0.42273382187278497,0.8826212009298127,59.86908956915048
0.6002079290150328,0.586276027001304,0.9767882073191008,50.01732741791941
0.48116245274764047,0.4593274606473147,0.954620332539169,48.11624527476404
1.045335558971703,0.7280015404532323,0.6964285622976106,52.26677794858515
0.45892365611626773,0.45041785721926064,0.9814657649836814,57.36545701453347
0.4748831702878721,0.4713361202240651,0.9925306890499894,59.36039628598401
0.47115155779769635,0.4554026529621558,0.9665735906527495,39.26262981647469
0.6546349390105362,0.5794706187242442,0.8851813189196701,65.46349390105362
0.7783085822601086,0.4733769418336613,0.6082124142316858,64.85904852167572
0.7005721674973054,0.5452852859630403,0.7783427764636932,50.04086910695039
0.5207265989605169,0.4963657589265934,0.9532176000178347,52.07265989605169
0.44027403302759904,0.4097368269477901,0.9306404561953926,73.37900550459985
0.7206587687325227,0.43007615959868833,0.5967819698566854,30.027448697188447
0.43199084659777753,0.42781252525604024,0.9903277549173913,53.998855824722185
0.5762756452169416,0.4084889426706342,0.7088429748178177,72.03445565211771
0.6239742296124715,0.5741862263147061,0.9202082378807743,51.99785246770597
0.5133091451317923,0.4017211369078396,0.7826105198353667,42.77576209431603
0.8790177697437607,0.6301508575017947,0.7168806811328601,48.83432054132004
0.4726108183497139,0.44698228991149525,0.9457724464968669,33.75791559640813
0.7301019396436804,0.6759680465922995,0.9258543360701103,73.01019396436804
0.8162275649304334,0.7895515696355333,0.9673179436213066,45.34597582946852
0.6654081219774208,0.49175948923290574,0.7390343955699304,30.245823726246407
0.7282283584678639,0.7170486878470632,0.9846481251508499,91.02854480848299
0.4879778172090037,0.48426714297205603,0.9923958136905261,60.99722715112547
0.7803201271270944,0.4972533535795371,0.6372427626726423,55.73715193764959
0.6585215795688495,0.6238123632191505,0.9472922111794362,54.87679829740413
0.5748046648338658,0.4757183288332819,0.8276173767148836,95.80077747231098
0.5020624070539473,0.43183628083510284,0.8601247071436309,50.206240705394734
0.5898230138819034,0.5413139382473119,0.9177565566400497,49.15191782349195
1.0292264078173645,0.5024719347496411,0.48820350015621095,46.78301853715293
0.931901780025445,0.7203959110928827,0.7730384537662465,58.24386125159032
0.4784689583157037,0.46310998068437126,0.9678997406949893,79.74482638595062
0.46747931830354283,0.4434600600898325,0.9486196345522302,77.91321971725714
0.8222130892674311,0.7162848462447714,0.8711669220481046,82.2213089267431
0.4175284775505219,0.4113084634395538,0.9851027787434798,69.58807959175365
0.9583229739276543,0.9163198179316959,0.9561701460377081,79.86024782730452
0.7869532969239108,0.5814591767585233,0.7388738048768142,65.5794414103259
0.8343698009436473,0.5337384421176932,0.6396905083501955,52.14811255897795
0.8578688338290471,0.7829032393314568,0.9126141531882144,71.48906948575392
0.7140115078672301,0.6111944362512438,0.8560008200384565,59.50095898893585
0.705937834441061,0.6297428222760904,0.8920655496169866,70.5937834441061
0.5444510213064084,0.4786280877161379,0.8791021946614617,45.3709184422007
0.44280990305278783,0.42886995791154403,0.9685193464619015,73.80165050879798
1.1207678968779855,0.43476066556254617,0.3879132037718218,56.038394843899276
0.5373826062011747,0.4209733543834758,0.7833773358601787,33.58641288757342
0.6567467877412394,0.5734524052234791,0.8731712372675074,54.72889897843661
0.7218992990623837,0.6054741589648523,0.8387238493668764,51.56423564731312
0.8761920940678174,0.6821270760467165,0.7785131601449029,62.58514957627268
0.8706356227396659,0.5579730292630568,0.6408800819650126,62.188258767118995
0.5124257600354367,0.47955755690942314,0.9358576291641924,51.242576003543675
0.5960230522398253,0.5921792784969125,0.9935509646338878,49.66858768665211
1.079077959961429,0.6853798063595086,0.6351531879902421,59.94877555341273
0.5825421855793153,0.4259027421478172,0.7311105576401711,36.408886598707205
0.4491404518372124,0.4239060000035572,0.9438161231516033,56.14255647965156
0.44383165173831307,0.403338823862158,0.9087653444328258,44.38316517383131
0.8205333844938032,0.5803481389347496,0.7072815681872264,51.28333653086271
0.5050000256305129,0.4414268859129827,0.8741126010079769,42.08333546920941
0.9078743528633711,0.740271552600048,0.8153898722497052,50.43746404796507
0.4227345486298348,0.4187056512238546,0.9904694389918245,70.45575810497246
0.5579386304982131,0.45084747134010233,0.8080592500603814,55.7938630498213
0.8748769324784348,0.5047772743148347,0.57696946344768,48.6042740265797
0.5363861425606642,0.43809614459488033,0.8167551505030399,44.69884521338869
1.0800000302400017,0.43200001209600014,0.3999999999999995,38.57142965142863
0.5161333884853554,0.4681306548579116,0.9069954885726099,43.01111570711294
0.6597496721598255,0.5484601762550688,0.8313155722526883,65.97496721598256
0.4399670921916253,0.43248069584191057,0.9829841902210857,54.99588652395316
0.48749386371446346,0.46665722814252425,0.9572576454333717,60.936732964307936
0.5433816290770868,0.452038597041651,0.8318989322650115,45.28180242309056
0.5614063681502083,0.42336549280471786,0.7541159431441351,46.78386401251736
0.4138174419359586,0.4068531219843016,0.9831705499916199,68.9695736559931
0.4465766764514594,0.4260503925613676,0.9540363727608984,37.21472303762162
0.5259594092786718,0.5200991303205006,0.9888579254315304,65.74492615983397
0.47837986069336397,0.4130656658369179,0.8634679253391235,59.79748258667049
0.49144442824400725,0.4583524446152647,0.9326638339415417,49.14444282440073
0.5451463846847419,0.49173671040487016,0.9020269128066244,54.51463846847419
0.6042226296526503,0.5514132008289381,0.9125993860010329,33.56792386959168
0.8091833971567239,0.7613544499944268,0.9408923275856171,80.91833971567242
0.6722446363068736,0.5288299921084523,0.7866630145443751,67.22446363068737
0.692409870453895,0.4985739386630126,0.7200560822972999,38.46721502521639
0.6480000181440104,0.4320000120960046,0.666666666666663,32.40000090720052
0.5172873161909951,0.4823833250172795,0.9325249429451925,86.21455269849919
0.4804723569402132,0.4242162430541829,0.8829149834044866,60.05904461752665
0.6988641905049845,0.5543573684285443,0.7932261746419965,31.766554113862934
0.529836036891388,0.5137254424112981,0.969593245158233,88.30600614856468
0.4545151889469202,0.45252309416280234,0.9956170996425149,75.75253149115338
0.5319442781349946,0.4425947805182195,0.8320322235064997,33.24651738343716
0.44698273774975206,0.4439946976944842,0.9933150884745335,44.6982737749752
0.5671761162733315,0.5144373476698018,0.9070151808400302,70.89701453416644
0.6584127554191761,0.5500359178848888,0.8353968135606826,47.02948252994115
0.536022211880153,0.4734774615999716,0.8833168684170769,67.00277648501913
0.6873513459721184,0.5963967948286109,0.8676738589711046,49.096524712294176
0.7969258873282823,0.5442078041426103,0.6828838324816917,79.69258873282823
0.5661323314586555,0.5494677635007158,0.9705641825560413,40.43802367561825
0.6976284570497556,0.674527579942897,0.9668865613588193,49.830604074982546
0.4767142287930441,0.47282705734856423,0.9918459084925544,47.671422879304416
0.9790053452362495,0.7539825209535789,0.7701515876520888,69.92895323116068
0.584961017723043,0.40533239773751584,0.6929220673802668,41.78292983736021
1.5884372382069518,0.5244651927283437,0.3301768430714749,44.12325661685978
0.43154459390556954,0.4190786999868991,0.9711133122863354,43.15445939055696
0.6827143362296588,0.6126005370987094,0.8973014108387439,42.669646014353674
0.7337079234235218,0.48620170501152404,0.6626638332360921,52.40770881596584
0.5154013391290991,0.4948478502351554,0.9601213901991911,51.540133912909916
0.7380910614074999,0.6316582823213968,0.8557999349251818,41.00505896708333
0.8655481965564977,0.5410937882257005,0.6251457635500731,43.27740982782489
0.8451608879378629,0.7850208026055207,0.9288418498883921,60.368634852704496
0.5594089225953613,0.5156426097043496,0.9217632913540971,46.61741021628012
0.717565054330188,0.47669083106830334,0.6643172325515085,44.84781589563676
0.45387660689539694,0.4509204159305568,0.9934867959266264,75.64610114923282
0.581754727428791,0.4131084277984729,0.7101075561934973,36.35967046429944
0.6480000181440033,0.6480000181440033,1.0,36.00000100800018
0.9258241720125961,0.442473883965736,0.4779243158059563,51.434676222922015
0.46384768429993706,0.4601421719208901,0.9920113595379062,77.30794738332284
0.539813183034688,0.5053011516138475,0.9360667125118677,67.476647879336
0.45308078043383804,0.41944601739901705,0.9257643129275651,56.63509755422976
0.6300815925374282,0.41413490578489465,0.6572718687386414,63.00815925374282
0.4418567258505245,0.43904596973268684,0.9936387612694426,73.64278764175407
0.7003217793443283,0.46498343766221334,0.6639568429494669,50.022984238880596
0.6081853377086452,0.42768126525238426,0.7032087732724452,50.68211147572043
0.5111991095399309,0.4518752844954316,0.8839516267978449,51.119910953993084
0.4931638569127004,0.47824310426489935,0.9697448374639459,61.64548211408755
0.6984509931164156,0.5673585338456437,0.8123097245722982,49.889356651172534
0.6635901454858821,0.606103337026886,0.9133700088073126,41.47438409286763
0.4320000120959975,0.4320000120959975,1.0,43.20000120959975
0.5400000151200004,0.5400000151200004,1.0,90.00000252000007
0.47636406356478234,0.46521088619657236,0.9765868623994278,59.545507945597805
0.5470650743312555,0.4158336103357504,0.7601172691275798,34.19156714570347
1.4957708672374563,0.5179194689102554,0.34625588735178564,46.74283960117051
0.5414924324871224,0.4182294730005989,0.7723643912799188,67.6865540608903
0.9562076887288967,0.5867959757529567,0.6136700035668974,59.76298054555604
1.048043610222092,0.5960069908256068,0.5686852961197926,58.22464501233844
0.5625811721116302,0.40608196984143025,0.7218193390959294,46.88176434263585
0.6480000181440033,0.6480000181440033,1.0,36.00000100800018
0.8393165287147628,0.5745529794618885,0.6845486295160849,46.62869603970904
0.5050152605315712,0.4101440302267596,0.8121418544759388,50.501526053157114
0.5226775842287028,0.48677562805091756,0.931311467602414,52.267758422870294
0.534210972282227,0.5246813773290195,0.9821613642406188,53.4210972282227
0.5512157100565688,0.4881423050651887,0.8855740069801219,55.12157100565688
0.5358317480193038,0.4412222056688484,0.8234342352796777,44.65264566827531
0.7613150881336543,0.6941159644343514,0.9117328360534139,47.5821930083534
0.7051946939234652,0.6621184799804127,0.9389158564092549,70.51946939234654
0.6699256535417236,0.6429024903779732,0.9596624445998061,47.8518323958374
0.4929154513770768,0.4083559532677189,0.8284502993908573,49.291545137707686
0.4351766037929038,0.4158585227695213,0.9556086405955413,54.397075474112974
0.7874361693812032,0.6464054424574167,0.8208988456364485,32.809840390883465
0.645656505045467,0.5938670826142947,0.9197879646120419,80.70706313068338
0.6255473490471891,0.453871887356535,0.7255596047970726,34.752630502621614
0.585757283787049,0.4972370274149192,0.8488789489738361,58.57572837870491
1.0716632530315904,0.6918856002447719,0.6456184797673347,66.9789533144744
1.139328330493067,0.6584139486326207,0.577896582583599,71.20802065581668
0.5289802876685668,0.5007551083750119,0.9466422852580106,52.89802876685668
0.6169416432653196,0.4765589395203223,0.7724538369593817,51.41180360544331
0.4602652561238218,0.4573744705886488,0.9937193053424929,76.71087602063697
0.4838561066121667,0.4502881471220036,0.9306240863111201,60.48201332652084
0.4367161007977854,0.4163708058242101,0.9534129954530899,72.7860167996309
0.6068880214305896,0.4664098128149724,0.7685269709484884,43.34914438789925
0.4706023780484311,0.4663073061838362,0.9908732465772775,47.060237804843105
0.5273374222640659,0.4578672570976038,0.868262402337768,37.66695873314757
0.6701652451812812,0.5820766080459332,0.8685568406169439,47.86894608437723
0.49696286554625757,0.47911248453490424,0.9640810566565525,49.69628655462576
0.48806389715679466,0.4586175554809478,0.9396670357152294,81.34398285946578
0.6245143338627368,0.5413119312543562,0.8667726293906525,44.6081667044812
0.47643456880536006,0.44120731525949153,0.926060668447717,59.55432110067001
0.6063457970918983,0.4729308409910168,0.7799688614306318,75.79322463648728
0.401601389602111,0.40019885678322437,0.9965076494872784,66.93356493368516
0.6529525132101017,0.6137661669875916,0.9399859171536704,108.82541886835027
0.5162536987648703,0.4751097836808234,0.9203029146667945,86.04228312747837
0.7741132994628228,0.49597576979335417,0.6407017811701783,43.006294414601264
0.5398792149688777,0.5153790105955981,0.9546191005432725,44.989934580739806
0.9550140267617682,0.676065822523822,0.7079119296458973,39.792251115073675
0.513511616745504,0.40985370223845197,0.7981391050819696,85.58526945758399
0.4938494256890175,0.49232919533991315,0.9969216723356854,82.30823761483626
0.4350873643272085,0.42804998254756577,0.9838253593263392,72.51456072120142
0.6078187647960077,0.547259031244494,0.9003654756005463,43.415626056857704
0.5141493248712845,0.46813091949202473,0.9104960307187405,32.13433280445528
0.5967396117690285,0.4880782239726764,0.8179082037570349,37.296225735564285
0.5626624777414302,0.48470278539905115,0.8614450129048676,56.266247774143025
0.6250340754393129,0.5900026739557542,0.9439528133583175,52.086172953276055
0.5857500598674659,0.5048417863971789,0.8618723598788985,48.81250498895549
0.583182576415412,0.45680222695374956,0.7832919662338482,41.65589831538659
0.7990200579209844,0.6757912117285151,0.8457750278345885,49.93875362006152
0.5493218209822361,0.5446767642713418,0.9915440156690143,54.93218209822362
0.5493738493007042,0.49058570190995593,0.892990633854197,68.67173116258803
0.5434536960607872,0.529562837136162,0.9744396642707323,67.93171200759839
0.4683738501247395,0.456408692443605,0.9744538306783185,46.837385012473945
0.9496895127748337,0.5818780596344442,0.6127034697206395,67.83496519820241
0.6272890293570845,0.4397524051930065,0.7010363398889881,44.80635923979175
0.47213857061423015,0.4165332847858339,0.8822267671203893,78.68976176903836
0.5745743404895615,0.5258655826355435,0.9152263607655782,35.91089628059759
0.7448258566614592,0.6906839217085835,0.927309270390321,62.06882138845492
0.6645265897216266,0.44112646392467486,0.6638206367475301,41.53291185760166
0.973547456530131,0.8225031499136427,0.8448516242291538,40.56447735542212
0.6150398277268287,0.5357918290732443,0.8711498100107061,38.4399892329268
1.014563764035006,0.8511797771078616,0.8389613420872115,46.11653472886391
0.5256829373237768,0.42005725041821557,0.7990695923225207,65.71036716547209
0.6716966641444764,0.6040638801847839,0.899310525762645,67.16966641444762
0.560764530543478,0.489385500926945,0.872711225962608,56.0764530543478
0.4399697416518351,0.40397943367230876,0.9181982200766733,43.99697416518352
0.4134327826227604,0.406928123088504,0.9842667059612648,41.34327826227604
1.0121243411897414,0.854977690144594,0.8447358247896467,72.29459579926726
0.4223426301681066,0.4116020701095646,0.9745690837454253,52.79282877101332
0.9263133540887657,0.41844510781070965,0.45173170176558997,51.46185300493143
0.5837648575980492,0.4662084726621411,0.7986237379557174,41.69748982843209
0.5557097867393813,0.48053411150999653,0.8647213401252533,39.6935561956701
0.7110737446381942,0.488380483511485,0.6868211450557508,59.25614538651618
0.4430804479016849,0.4306376589121498,0.9719175399220142,44.30804479016849
0.5568213297672169,0.4034307885959625,0.7245246671218928,39.772952126229775
0.8594302784884801,0.7309286726700852,0.8504804763867564,61.38787703489144
0.5867409187242527,0.40770542742515103,0.6948644868873685,58.67409187242528
0.5734971297294776,0.5632103305785198,0.9820630328946717,71.68714121618471
0.8461936802867756,0.7511895256651232,0.8877276481319792,70.51614002389796
0.49600457290836253,0.46489094281376403,0.9372714853974808,49.60045729083625
0.5099484387668833,0.4711807520276179,0.9239772420266441,42.49570323057361
0.7112801391914106,0.6115384403027315,0.8597715676385027,71.12801391914107
1.0819860554774834,0.8563550688480392,0.7914659015361593,60.110336415415745
0.5347751780938302,0.48579752885799166,0.9084145053059193,53.47751780938303
0.6612638679709049,0.5828266386143938,0.8813828591645321,47.233133426493204
0.471743651635765,0.4364477605028438,0.9251799340371977,39.31197096964708
0.538293781844159,0.48993679345197305,0.9101661768662493,44.857815153679915
0.4672410585597296,0.45884786260190796,0.9820366900466889,38.936754879977464
0.6383199707773695,0.5031727696447337,0.7882767149396116,45.59428362695496
0.7168716639171931,0.5540300866033168,0.7728441707068415,51.20511885122807
0.5215712451079864,0.44272315171118914,0.8488258428041361,52.157124510798646
0.5669874418917262,0.4285912135136685,0.7559095349337802,35.43671511823289
0.4509039576770543,0.4390685658961692,0.9737518565109561,56.362994709631785
0.5748213824827444,0.43596813862073636,0.75844105996496,57.48213824827444
0.7081787119290568,0.4287420932802445,0.6054151107032918,39.34326177383649
0.5101525895697286,0.40154059338153913,0.7870990005562949,36.439470683552045
0.5736789019639141,0.5020375372095258,0.8751194012728487,71.70986274548926
0.7263286037977005,0.6553257446208864,0.9022441649611943,33.014936536259114
0.9028494996599106,0.8207699313632205,0.9090883161284266,50.1583055366617
0.5687899025019361,0.4597624026200371,0.8083167450717397,35.549368906371
0.6070085276079524,0.5250525708270078,0.8649838461019491,60.70085276079525
0.6585188252134855,0.5574257600428548,0.8464841682576694,65.85188252134857
0.49962410402026985,0.4427387171118303,0.886143629879531,41.63534200168915
0.8219367226717471,0.7313069243748054,0.8897362828584359,58.709765905124776
0.5258176072453962,0.4261957006876746,0.8105390439859718,43.81813393711635
0.7122671236626518,0.6794035602932716,0.9538606201555567,89.03339045783147
0.6580379324533944,0.44852258521324273,0.6816059729885091,65.80379324533945
0.6117593142434016,0.593332952489845,0.9698797201374113,61.17593142434015
0.5210641930124549,0.4864843694712209,0.9336361546140489,37.21887092946107
0.8875019563919138,0.8500055414157272,0.9577506114706202,73.95849636599281
0.4140221054553215,0.40554194804296373,0.9795176216423718,69.00368424255358
0.7308784839693006,0.5870766728834169,0.8032479895906693,60.90654033077505
0.6357409973199877,0.6159655175910942,0.9688938108250711,52.9784164433323
0.5382035241861808,0.40236248383217055,0.7476028412125024,53.820352418618086
0.4924111650347118,0.470578255197317,0.9556612209719987,61.55139562933897
0.790397509431355,0.7596727376380791,0.9611274435626946,79.0397509431355
0.47535753875889475,0.4561109330658579,0.9595113064930293,59.41969234486184
0.8013956465002064,0.7792550966638843,0.9723725104659444,66.78297054168387
0.7340976501295895,0.4673586330540368,0.6366436848987794,45.88110313309935
0.49432294597753684,0.4832428700306943,0.9775853497455366,41.19357883146141
1.154646765244142,1.0200092019568248,0.8833950197237603,52.483943874733725
0.6518010666628234,0.6385189409611611,0.9796224241091444,81.47513333285293
0.6695946889104745,0.411314338133314,0.6142735970659814,47.828192065033896
0.4468392398974158,0.43709665624875416,0.9781966694534295,74.47320664956929
0.6083973687092563,0.4604064146573402,0.756752803902019,50.699780725771355
0.8226470823247909,0.6886025120761138,0.8370570161509979,68.55392352706592
0.44295174855280295,0.42696844959711094,0.9639163881666296,44.295174855280294
0.4320000120960046,0.4320000120960046,1.0,43.20000120960046
0.610230586697208,0.5055464763491204,0.8284515515443491,61.0230586697208
0.6947396286557019,0.6173533453372195,0.8886110995737752,57.89496905464183
0.5514329244579734,0.5309990517986009,0.9629440467678677,68.92911555724667
0.6314436931497052,0.5467356827335189,0.8658502550027001,45.10312093926466
0.7813076070575274,0.7127776353225044,0.9122881037942112,97.66345088219093
0.6181876986234289,0.574385403688843,0.9291440204453694,34.34376103463494
0.8096943744124179,0.6904003467372524,0.8526678319066558,57.83531245802984
0.6389956821803859,0.621060518561867,0.9719322616432704,79.87446027254825
0.6036754544456818,0.5233016010848905,0.8668591661812826,43.119675317548705
0.991485324555996,0.5800170291276968,0.5849980980681063,33.04951081853319
0.6446845813793061,0.5897470138552334,0.9147838041875712,32.234229068965305
0.5923587618507761,0.5665985347984782,0.9565124571268058,42.31134013219829
0.5893261161488013,0.5519088490378622,0.9365083846012834,36.83288225930007
0.5787663343883653,0.45972497033763604,0.7943187829393514,41.340452456311816
0.7246157349000545,0.44174142194934085,0.6096216251918264,40.2564297166697
0.4623280681580607,0.40673688278184633,0.8797581431780844,46.23280681580608
0.6214736526139134,0.5547844461743532,0.8926918202259003,62.14736526139135
0.6987249890093171,0.5885724651351143,0.8423521047524264,69.87249890093172
0.4891540495618504,0.4646748549549447,0.9499560626579042,81.52567492697506
0.5476904748896837,0.5381788368649157,0.9826331870630326,54.76904748896836
1.0060957472486014,0.5390813369383533,0.5358151432531092,35.93199097316434
0.42340150213918204,0.41937861183493236,0.9904986395090132,70.566917023197
0.41626173257261645,0.40103382107180285,0.9634174599555411,52.032716571577055
0.47814145548798037,0.4675706234243276,0.9778918310840368,59.767681935997544
0.5320746215755586,0.4016686853056248,0.7549104374048495,66.50932769694482
0.44829216576635644,0.4084552463105697,0.9111362577847296,37.3576804805297
0.54481046896456,0.4620674728663208,0.8481251723090115,54.48104689645601
0.5805285415958916,0.5495328269864042,0.9466077679414706,32.2515856442162
0.566421727522552,0.4593167557838505,0.8109094928134847,56.642172752255206
0.4999723506456913,0.42881986919999643,0.8576871673927474,49.99723506456913
0.5593352471578455,0.5391965928056538,0.9639953776299233,69.9169058947307
0.6133793559493215,0.5077860810733701,0.8278499694328224,61.33793559493216
0.6431413499502463,0.5193114153130814,0.8074607788058653,45.93866785358902
0.46591198510609383,0.45347208701261915,0.9732998967806291,46.59119851060938
0.6072571249120562,0.5199825021859306,0.8562806113822627,37.95357030700352
0.47771493398035697,0.41225860876957066,0.8629803664176892,39.80957783169641
0.4078381486657634,0.4031352757990638,0.9884687764445651,67.97302477762724
0.4448330334566192,0.4369197700525451,0.9822107109659027,55.6041291820774
0.6365688627876969,0.4534204041631442,0.7122880660192851,45.469204484835494
0.45378705350048665,0.4504039353765406,0.9925447010930593,56.72338168756083
0.44042155944481753,0.40195026423425045,0.9126489283152649,44.04215594448175
0.48793028768389074,0.4160545305757554,0.8526925691591817,40.6608573069909
0.8104003023982409,0.5747971023130295,0.709275527923689,36.83637738173823
0.6007657120163422,0.4093993174708002,0.6814625223812101,37.54785700102139
0.7118696090604386,0.6063996169536672,0.851840855734836,50.84782921860275
0.46117301351453865,0.41860173763291353,0.9076891434795912,32.94092953675276
0.41946923912117673,0.4116864049184572,0.9814459953749524,69.91153985352946
0.7560000211679991,0.7560000211679991,1.0,34.36363732581815
0.5768117769877379,0.5358269714940994,0.9289459627407889,48.0676480823115
0.5893063255637696,0.45729067533153966,0.7759812774690056,58.93063255637695
0.5122861107872444,0.49254324482722867,0.9614612507653656,64.03576384840555
0.42751914740915864,0.4065818079792474,0.95102596092644,53.439893426144835
0.805450299819934,0.5205488900859798,0.6462830670028349,67.12085831832783
0.45243065738439664,0.4173062394918567,0.9223650799978894,56.55383217304958
0.4234695808427328,0.40351039473859507,0.9528674856304493,70.5782634737888
0.43200001209600103,0.43200001209600103,1.0,30.85714372114293
0.5174029092170669,0.4508355158616153,0.8713432178876203,36.95735065836191
0.4937210987642342,0.45434873238745666,0.9202538306032999,82.28684979403903
0.4475715728136407,0.43259631827477596,0.966541095439276,37.297631067803394
0.5007693929065694,0.47010704495721484,0.9387695246880327,62.59617411332117
1.0645329308076534,0.8743403369596423,0.8213370499457322,59.14071837820297
0.5861773178335675,0.43303978097204365,0.7387521963021367,36.63608236459797
0.4320000120959975,0.4320000120959975,1.0,54.000001511999685
0.4976481392894847,0.4906232934281858,0.9858839101230669,62.20601741118559
0.4670543262487938,0.40202478192230223,0.8607666374728083,38.92119385406614
0.4773217118797427,0.46771149580482596,0.9798663755791231,79.55361864662379
0.4189798951541171,0.40498166484952675,0.966589732666191,41.8979895154117
0.42028989796436234,0.4197311957372308,0.9986706741469695,70.04831632739372
0.43125831870544673,0.4273759728979879,0.9909976326506283,53.907289838180844
0.5578802943097599,0.5009858301864857,0.8980167166620087,69.73503678872
0.5571086251302854,0.5305568725013762,0.95234007977762,46.42571876085713
0.5724669448023427,0.44659669069157204,0.78012659900524,40.890496057310195
0.4097381398462531,0.40453931565418044,0.9873118372772829,68.28968997437552
0.5797132716823221,0.5382439307653656,0.9284657727489782,36.23207948014513
0.46677369435453336,0.43105441300301095,0.9234762331649474,77.79561572575555
0.8098720938736377,0.7542528624966468,0.9313234376172134,44.99289410409098
0.6179276900004583,0.41013723942399466,0.6637301517005824,77.2409612500573
0.5027319869056822,0.41624977681553793,0.8279755170892493,27.92955482809346
0.5429862771278512,0.44936360686129434,0.8275782018621577,54.29862771278512
0.6690929434092182,0.4655286950200254,0.6957608798682359,41.818308963076134
0.47669863817387154,0.40594972492509135,0.8515856610797047,29.793664885866974
0.6616560178885144,0.5316612006999086,0.8035311193821724,41.35350111803214
0.4646496227673829,0.4599010115637094,0.989780232306245,77.44160379456382
0.4827362634390874,0.41716506680993015,0.8641676592472711,34.48116167422053
0.7378554357853255,0.5194457271302596,0.7039939017016189,61.487952982110464
0.5550228726596109,0.4639695791671895,0.8359467726868558,55.50228726596108
0.5676155047878251,0.48769121611900296,0.8591929078845408,40.54396462770178
0.8939169952020155,0.7049747790789803,0.7886356147862069,55.86981220012597
0.6438849214406742,0.41592337893059783,0.6459591847561534,45.99178010290531
0.44389006151172733,0.43149350951522286,0.9720729228442594,73.98167691862122
0.8314842925197616,0.7695508040748092,0.9255145418835673,51.96776828248511
0.6693028678776624,0.5798483016319725,0.8663466562912732,47.80734770554731
0.4086874698422487,0.40410526288645154,0.9887879925519472,68.11457830704144
0.5493437702999109,0.5089596867327881,0.926486681472559,54.9343770299911
0.43200001209600103,0.43200001209600103,1.0,36.00000100800008
0.6245654241722569,0.45092316514741587,0.7219790716801672,78.07067802153212
0.7852484544743217,0.46340737471991733,0.5901410847476825,65.43737120619348
0.858642630823639,0.7784735295920892,0.9066327499315414,53.665164426477425
0.4619222214944587,0.4610791049908444,0.9981747652215419,76.98703691574313
0.4609930252187058,0.45786359768791346,0.9932115512391806,76.83217086978429
0.5958088870422252,0.5854075326173173,0.9825424651241048,49.6507405868521
0.7428540233323172,0.7014067559796817,0.9442053673389152,41.26966796290651
0.5627296419044319,0.42536915375690987,0.7559032296883166,70.34120523805399
0.6314832132027666,0.5672967353924792,0.8983560030285755,45.10594380019761
0.5125382987801868,0.49357453324007683,0.963000295616459,51.25382987801868
0.8715657671255681,0.717351263342752,0.8230603936046996,62.25469765182629
0.44859913422807896,0.4319660482630021,0.9629221621354709,74.76652237134648
0.5895841462447846,0.45501912083512924,0.7717628157630507,42.11315330319889
0.4733138855377028,0.41609038487781763,0.8791003129036092,47.331388553770275
0.43842135023181217,0.4013796339291793,0.9155111486175403,54.802668778976525
