distance,displacement,directionality,instant_velo
0.6784296176519902,0.6753061108555511,0.9953959751827326,84.80370220649876
0.572095879291955,0.5657803032986677,0.988960633659687,71.51198491149438
0.6399207151083066,0.5950866518330703,0.9299380966786672,53.326726259025556
0.6340272363962807,0.5392479681668252,0.8505123080071967,52.83560303302338
0.5782768487332743,0.4690417596643644,0.8111024342264586,57.827684873327414
0.5766417960331884,0.4512762913517792,0.7825937947200174,57.66417960331885
0.6563941877971272,0.537923838101267,0.819513408408674,82.0492734746409
0.5484732293287352,0.5484679282653419,0.9999903348730441,68.5591536660919
0.7947512076233667,0.5348861174407776,0.6730233465644013,99.34390095292085
0.5653182815808283,0.5592626348829062,0.989288075593472,70.66478519760354
0.5087510687542277,0.4904865440642611,0.9640992897868683,63.593883594278466
0.6509099335769117,0.5277677547204818,0.8108153332677946,65.09099335769118
0.47660179644877293,0.4677679263167945,0.9814648828481116,47.66017964487729
0.7880980180116686,0.6039539116091287,0.7663436499090226,65.67483483430571
0.5806076239129156,0.5083190972954876,0.8754950440880355,96.76793731881928
0.6076563466759478,0.5794541723108025,0.9535886121828248,60.76563466759478
0.6549516895219837,0.6227152828169127,0.9507804816434648,65.49516895219836
0.41948993151571756,0.4171848433009416,0.9945050213566577,69.91498858595291
0.5431000647821933,0.5192353318597378,0.9560583132465169,90.51667746369888
0.5563514903428006,0.4490661930073189,0.8071627393873305,39.7393921673429
0.6501587294476107,0.6403866876003685,0.9849697598376559,65.01587294476107
0.4091215405308961,0.40847295343130596,0.9984146835711742,68.18692342181602
0.45232200373743664,0.42362199009949475,0.9365495965245997,56.54025046717958
0.41963784043626995,0.41430624274856875,0.9872947642611107,69.93964007271165
0.4925071251388394,0.4544468886269431,0.9227214499665015,49.25071251388394
0.4599229465919691,0.45408524409228024,0.987307216256666,45.9922946591969
0.41875453616820946,0.41320399221792364,0.9867451132563823,52.344317021026185
0.5538394689279285,0.48971167431835716,0.8842123066207181,92.30657815465474
0.4521354372656267,0.4360070537120115,0.9643284241307104,56.51692965820334
0.689279046171247,0.6549446500604514,0.9501879589964128,57.43992051427059
0.825431958621649,0.6279439829770778,0.7607459057263214,58.959425615832075
0.708406141807074,0.6535071499648633,0.9225035066717959,59.03384515058951
0.6956770731103573,0.5212274669529308,0.7492376665836261,86.95963413879467
0.7533943426059101,0.7198298218391623,0.9554489344177292,75.33943426059102
0.5598880587639274,0.5491371221731183,0.9807980605720648,69.98600734549093
0.778568271316792,0.689720636795222,0.8858833094093316,64.88068927639934
0.7655963197054909,0.7332701928323693,0.9577765383125707,76.5596319705491
0.5475487103597476,0.5353496993118458,0.9777206834440595,68.44358879496846
0.4320000120960046,0.4320000120960046,1.0,54.00000151200057
0.6664069007112765,0.5612099467011782,0.8421430601966781,83.30086258890955
0.7120739003028996,0.6290548965387158,0.883412376540034,71.20739003028996
0.6568311937892529,0.62653822482062,0.9538801304580664,82.10389922365661
0.6834840383549262,0.41201419359027525,0.6028146532608865,56.957003196243846
0.5935014016805003,0.5562244725779736,0.9371915062087858,74.18767521006252
0.6841440869537369,0.6463964918602407,0.9448250802523581,68.41440869537368
0.43200001209600103,0.43200001209600103,1.0,43.2000012096001
0.5723427378392734,0.5640314961843063,0.9854785583785968,95.39045630654557
0.46998899460838406,0.41314882278562853,0.8790606323237051,78.33149910139734
0.4945818377056394,0.4237501267479633,0.8567846500666831,82.43030628427323
0.4171854397987359,0.4128319801563983,0.9895646893994243,69.53090663312264
0.5345939398419173,0.44011929177706377,0.8232777421816824,89.09898997365288
0.4920293870190535,0.4799735089372489,0.975497646279128,61.503673377381695
0.4539126081028924,0.44051391829248504,0.9704817853233763,75.65210135048207
0.46010224432959895,0.45656443451869433,0.9923108181833378,76.68370738826648
0.49686642426200034,0.4716554841167776,0.9492601252284882,62.108303032750044
0.7724796562583343,0.7326516058222268,0.9484412953617148,96.55995703229178
0.47467332334337586,0.471148897619054,0.9925750499322408,79.1122205572293
0.4556247342190184,0.43351145930098967,0.9514660349685957,56.9530917773773
0.45678018519196806,0.4039751808691283,0.8843973402641191,76.130030865328
0.6357430933131176,0.6120942179802877,0.9628012076236866,63.57430933131177
0.5608111508381189,0.48814871364834755,0.8704333230871406,56.0811150838119
0.6124324163802465,0.6105680684463998,0.9969558307431441,61.24324163802464
0.7381525806693388,0.7128966034649795,0.9657848826031906,123.02543011155647
0.44719157535039833,0.41584422076321964,0.9299017326911484,74.53192922506638
0.6995650520486527,0.5423540035539799,0.7752731528908061,43.722815753040784
0.5704555869637167,0.5276922539356483,0.9250365251821291,57.045558696371664
0.6633879594495183,0.5479729470622114,0.8260218462766815,55.28232995412653
0.4310709802835043,0.4289215681144091,0.9950137859716709,43.107098028350435
0.6551947433811017,0.6291386498856043,0.960231528474975,54.59956194842514
0.4596030786127797,0.4575949523123625,0.995630737926129,57.45038482659747
0.7948147579482414,0.6975237480179799,0.8775928492050004,66.23456316235345
1.229150759819676,1.0719736010820193,0.8721254024520836,76.82192248872974
0.4767350780848708,0.4452954200349753,0.9340521402868147,79.45584634747847
0.5746567529041485,0.5075562631976344,0.8832337924031907,47.88806274201237
1.122898588080408,0.8872145139701086,0.7901109889957199,70.18116175502549
1.172665599765942,0.9437636589370516,0.804802033184415,45.10252306792085
0.83499357085306,0.799655212404201,0.9576782867767999,52.187098178316255
1.0016334624532819,0.9381969197791061,0.9366669095511228,62.602091403330114
1.2391137556170309,0.9072330625752959,0.732162853057449,77.44460972606443
0.4483076828374134,0.41852184357010136,0.933559382523198,56.03846035467667
0.5950214582008728,0.5371002769742439,0.9026569875282122,42.50153272863378
0.43112220353360453,0.4310284294679207,0.9997824884338704,71.85370058893409
0.5444149387090094,0.48990941621230916,0.8998823900278139,68.05186733862617
0.46858940840092145,0.45615036295808864,0.9734542752784756,78.0982347334869
0.6046974116563976,0.5905526104116566,0.976608464048167,60.46974116563975
0.5966148060442416,0.5880326334195223,0.9856152201759424,74.5768507555302
0.5635312346213617,0.4577585687404187,0.8123038096512752,70.4414043276702
1.004004233098178,0.8662441347810168,0.8627893252082632,62.750264568636126
0.49249792168838813,0.48343553388962873,0.9815991349411352,61.56224021104851
0.5258687904947588,0.5210698237492665,0.9908742126700898,65.73359881184484
0.7024421846884404,0.5960837968889795,0.8485876985781614,58.5368487240367
0.5075064519694935,0.4735357021198349,0.9330634128535166,63.438306496186684
0.5166090971155848,0.48876191411267966,0.946096220220693,86.10151618593079
0.693083793464555,0.5486036727373536,0.7915401830347513,57.75698278871292
0.684093495951075,0.6432040095227382,0.9402282192853048,68.40934959510751
0.5392449464299212,0.5215445167568847,0.9671755298028801,67.40561830374014
0.47284184500128434,0.46735456720669044,0.9883951095855761,59.105230625160544
0.4636359725723257,0.4225908393655214,0.9114712066471473,46.36359725723257
0.4449204047629391,0.4316034221608897,0.9700688427424566,74.15340079382317
0.5435447364931514,0.49731232513909923,0.9149427668965484,45.29539470776262
0.40946740371245005,0.40438763415191553,0.9875942028242575,68.24456728540834
1.507836622770859,1.460210665626186,0.9684143783050223,68.53802830776631
0.4294244017415711,0.4066061769354642,0.9468632320064593,53.678050217696395
1.1218723042543468,1.070287208878626,0.954018746001572,62.326239125241486
0.48547994549543183,0.4563145562401054,0.9399246260820039,60.68499318692897
1.1475822979248713,0.9450971527466414,0.8235550116585312,57.37911489624357
0.941570650660996,0.8046633168030483,0.8545968549871039,78.46422088841634
0.5457839220693735,0.47374525123554734,0.86800880729376,54.57839220693736
0.566530008394435,0.542304632608908,0.9572390245413787,70.8162510493044
0.5618908048135676,0.40894491657893695,0.7278014038948772,46.82423373446397
0.4656878197505976,0.4171419226104324,0.8957544194173593,77.61463662509959
0.4787311785108098,0.4762562946886151,0.9948303266357262,59.841397313851225
1.2081980096902607,1.0814575911654913,0.8950996297723904,60.40990048451304
0.565502800644901,0.42636082714239243,0.7539499833708504,40.393057188921496
1.2960000362880013,1.2960000362880013,1.0,46.285715581714335
0.4120053874202645,0.4080185903799685,0.9903234346879323,51.50067342753306
0.4880014073499537,0.4193917728594547,0.8594068921582066,48.800140734995374
0.7078051479295205,0.5669172219545131,0.8009509730366693,88.47564349119007
0.5491014497556848,0.5051735114018864,0.9200003234860452,54.910144975568485
0.6260080610476868,0.43710345249100974,0.6982393353840741,52.16733842064057
0.48632641774657714,0.4625097120267804,0.951027324754117,60.79080221832214
0.8063224082563448,0.765518846752035,0.9493954761935158,67.19353402136207
0.9124265235042164,0.778241116250994,0.8529356569580232,76.03554362535137
0.463686950604814,0.4190005883664469,0.9036281651228698,46.3686950604814
1.0731877828223881,0.9577740641065744,0.892457107168807,76.65627020159914
0.5224984917267486,0.445533943011415,0.8526990030899768,43.541540977229054
0.8200493709808975,0.599448710523683,0.7309910009523644,82.00493709808975
0.8790706817110301,0.6603312824672876,0.7511697252626075,54.94191760693938
0.4454528320536051,0.44515640584551164,0.999334550850812,74.24213867560086
0.5172211671278204,0.4739379431422309,0.916315830177745,86.20352785463673
0.4598159761679753,0.40282176091316596,0.8760499456113096,57.47699702099692
0.5439623716308252,0.41285439978877614,0.7589760272406691,90.66039527180419
0.43200001209600014,0.43200001209600014,1.0,72.00000201600002
0.4257349010123824,0.4231246372907787,0.9938688049408291,70.95581683539707
0.5316869854399229,0.504739867630399,0.9493177028073622,53.168698543992285
0.47904454109048666,0.44425342956626207,0.9273739526495243,47.90445410904867
0.42771820378790476,0.413458947467683,0.966662030762449,71.28636729798413
0.43532815751236786,0.4301335179666447,0.9880673017444878,54.41601968904598
0.6323284526108113,0.41286897726713795,0.652934365933479,63.232845261081124
0.6594056463929526,0.5925248311005238,0.8985740937186739,82.42570579911907
0.5225660252794514,0.5223558632874857,0.9995978269122007,87.09433754657523
0.5775345428820563,0.5325071209357757,0.9220351016207942,57.753454288205624
0.6780750974146361,0.6572580183100156,0.9692997439605262,84.7593871768295
0.5248709994636731,0.49257138024092634,0.9384617948872173,52.48709994636731
0.934181859668241,0.9037922776624404,0.9674693083672242,77.84848830568676
0.5186910645385807,0.46199998376642365,0.8907035716480126,51.86910645385808
0.4443086888442443,0.4279744403545338,0.9632367115480008,55.53858610553054
0.5130105259820172,0.49938546512137716,0.9734409721232159,85.50175433033621
0.5441174572886829,0.5299932896183166,0.9740420611741691,54.41174572886829
0.9420311668574566,0.9169085645539425,0.9733314531542294,67.28794048981833
1.0779379950793107,0.9017342999344109,0.8365363351609706,76.99557107709362
0.9735011999998286,0.9182837069465049,0.9432794812648063,69.53579999998776
0.8079172884797017,0.8022601244526884,0.992997842591463,57.70837774855012
0.6726157934766975,0.5249748271031635,0.7804973243188512,56.051316123058136
0.5846318870609614,0.5306779362492411,0.9077129523622882,73.07898588262016
0.9388382795441147,0.6143527992872501,0.6543755326908595,78.23652329534288
1.2975595724814737,1.187599925938223,0.9152565717403155,64.87797862407369
0.9695451694383193,0.593620135373568,0.6122666112786331,53.86362052435106
0.8028240380443479,0.6781862594223464,0.8447508137329635,57.344574146024854
0.5287808264979982,0.4718384276188844,0.892313798031916,66.09760331224977
0.4486760829085385,0.4363770772310629,0.9725882298032303,56.08451036356731
0.7871026309487097,0.48315693154233236,0.6138423536457681,65.59188591239247
0.4654877746324094,0.40155126881581443,0.8626462190825851,77.58129577206823
0.600027478791606,0.5987733764738854,0.9979099251916825,100.004579798601
0.4669860789240021,0.424029671281804,0.9080135156466005,46.69860789240021
0.686362450852731,0.5697910805198736,0.830160624043419,57.19687090439425
0.4797232684550945,0.4759155440229136,0.9920626647015823,59.965408556886814
0.6748104893950264,0.5172742994957322,0.7665475087079237,56.23420744958553
0.4822082854670881,0.47136466805093086,0.977512585861826,60.27603568338601
0.40444899300473025,0.4029155800291337,0.9962086369304457,50.556124125591275
0.7211636464137029,0.7116532199087958,0.9868123877954723,72.11636464137028
0.43200001209600103,0.43200001209600103,1.0,36.00000100800009
1.082230649328955,0.9672200554838054,0.8937282048734595,67.63941558305969
1.000738987303574,0.9951092336575675,0.9943744035983095,62.54618670647338
0.47106284707149654,0.42385956605357544,0.8997940905096328,39.25523725595804
1.1977990610374307,1.0030521383876334,0.837412693844388,54.44541186533775
0.6044138562056696,0.594965582801634,0.9843678742520084,60.44138562056695
0.7471127016330504,0.7118450446985997,0.9527947298214016,53.36519297378933
0.5535930270440662,0.517761735209995,0.9352750304219077,69.19912838050828
0.7755622056619804,0.7101361120960487,0.9156404307890592,77.55622056619805
0.533728925758105,0.4128954742954166,0.7736052036320546,66.71611571976312
0.625156108791822,0.6086705714298942,0.9736297268312906,78.14451359897777
1.237516826157368,1.1724673044194003,0.947435444623445,61.875841307868384
0.5154163082041795,0.5054879705437189,0.9807372457905861,64.42703852552243
0.698324187495198,0.6295612683608135,0.901531523086679,58.193682291266505
0.7933175453437908,0.775005114903452,0.976916645109112,66.1097954453159
0.563610087848596,0.4186250409088742,0.742756472842499,40.257863417756845
1.04935570578535,1.0125155973212514,0.9648926400638123,65.58473161158439
0.8949152709159722,0.843117144925464,0.942119519384789,63.92251935114088
0.631416550808224,0.587128088107747,0.9298585654053777,63.141655080822396
0.7549118192965489,0.5505576950597658,0.7293006692792188,75.4911819296549
0.6794114555824106,0.51414513001524,0.756750752126339,56.617621298534225
0.4421495016322551,0.4353772651733837,0.984683378735313,55.26868770403189
1.525476586078151,1.22088968653175,0.8003332844790075,69.33984482173413
0.5743041760803579,0.5608324783417179,0.9765425739534324,57.430417608035796
0.5959861189709033,0.5517634075656813,0.9257990916271979,74.49826487136289
0.4978667911464426,0.4346299898181898,0.8729844961487854,62.233348893305326
0.5402469113266499,0.5246566285670111,0.971142300987238,54.024691132664984
0.4944721842627071,0.41311254870054237,0.835461653553925,61.8090230328384
