distance,displacement,directionality,instant_velo
0.9566809396692325,0.49584527007787643,0.5182974276139675,53.14894109273512
0.4239311116854026,0.41729731995848496,0.9843517223811576,52.99138896067532
0.7006427793985832,0.6281854096423996,0.8965844337704022,58.38689828321526
0.4856111247524518,0.4254655537992566,0.8761445776518086,60.70139059405647
1.4441954758620437,0.857398641279451,0.5936860041523587,55.54597984084782
0.6213891265937821,0.42369113062323827,0.681845099134179,51.78242721614851
0.49998869559910625,0.40980585301325734,0.8196302368840794,49.99886955991063
0.43022704342558604,0.4196516349434093,0.9754190057464254,53.77838042819826
0.5654119003131439,0.5318907822878699,0.9407138088060953,56.541190031314386
1.446938806592339,1.3799273602647306,0.9536874358319093,55.651492561243806
0.6660046389926685,0.5297377581293199,0.7953964989351243,47.571759928047754
0.8263821762286883,0.6387124046769846,0.7729019611626171,59.027298302049154
0.5789986145045756,0.514858312778872,0.8892220117303982,41.35704389318398
0.5626863885631664,0.5586271848631309,0.9927860282698489,70.33579857039581
0.4382780451203515,0.43306452778941257,0.9881045437046537,36.52317042669596
0.49211425391759733,0.46146662492866447,0.9377225334463393,49.21142539175973
0.951440874987046,0.8265074186029467,0.8686902574100569,39.64336979112691
0.6422496467858351,0.6387515933860148,0.9945534366311817,53.52080389881959
1.10980001670876,0.9036607588318029,0.8142554921847208,55.490000835438
0.9823178969586477,0.8877811743983512,0.9037615797767796,54.573216497702646
0.5149155465932956,0.5094079479913723,0.9893038797558904,64.36444332416195
0.7041174502559533,0.6246439879196545,0.8871303895288926,58.676454187996114
0.5036540518232371,0.5013230937542524,0.9953719064493842,31.478378238952317
0.703806772821472,0.5986081516951773,0.8505291151084455,50.27191234439085
0.5630652482977982,0.5122630136350996,0.9097755813979307,40.218946306985586
0.6706600258824436,0.5136646996577645,0.7659092235024636,47.90428756303169
0.48536522919832875,0.41950401932686154,0.8643058754327143,60.67065364979109
0.9007838808303663,0.8348478854177172,0.9268015371768558,56.298992551897896
0.7608774265634425,0.6969094827332868,0.9159287138809316,76.08774265634425
0.9062130754310432,0.5668145091120403,0.6254759774266478,56.6383172144402
0.6315010123198297,0.5591902379857386,0.8854938108991208,63.150101231982966
0.46324725197310235,0.41714671449694113,0.9004839483023248,57.90590649663779
0.5591141463309427,0.5419135241195087,0.9692359380918741,39.936724737924486
0.48307778639340704,0.41424434740926863,0.8575106516529367,40.25648219945059
0.5400000151200004,0.5400000151200004,1.0,45.00000126000003
0.5313847668709462,0.5171792771352053,0.9732670362016779,44.28206390591219
0.8086857642006096,0.780401216474481,0.9650240563414789,44.92698690003387
0.5036006298535861,0.49881774329448325,0.9905026199818427,41.966719154465494
0.5073519469448016,0.489764037484563,0.9653339076233957,63.4189933681002
0.7427706132948935,0.6943131520662398,0.934761203039928,61.89755110790779
0.5101077246227819,0.4606822257484428,0.903107723156146,63.76346557784774
0.5155533926541271,0.509771709205099,0.9887854807447519,64.44417408176588
0.6194626727361187,0.5117920752409464,0.8261871098389196,51.62188939467655
0.5028666284735148,0.4648500518688797,0.9244002794139731,50.28666284735149
0.43200001209600014,0.43200001209600014,1.0,43.20000120960001
0.7054899854809933,0.5095619789230943,0.722280952826966,50.39214182007094
0.5452260766268032,0.5359907072280276,0.9830613945394672,54.52260766268032
0.5709780667636958,0.5416749156420473,0.9486790249444452,40.78414762597827
0.8525993518267515,0.8148387840061081,0.9557112402915404,42.629967591337575
0.5198049364600533,0.4873967081422281,0.9376530962969879,64.97561705750667
0.6249477629311857,0.615317223096483,0.9845898482946275,34.719320162843644
0.7867817194603676,0.7660304790664004,0.9736251619976632,49.17385746627298
0.5162007758279485,0.47153756740515823,0.9134770606434023,51.62007758279485
0.7560000211679991,0.7560000211679991,1.0,54.00000151199994
0.6552493931299614,0.6429649290132827,0.9812522312184084,65.52493931299614
0.9137762678904962,0.7794467732150363,0.8529952030976171,65.26973342074972
0.5516703374576146,0.4711887009795467,0.8541128079335035,68.95879218220182
0.4117067460231715,0.4073956145983219,0.989528635451101,68.61779100386191
0.626630362622975,0.5500540191527791,0.8777966277445294,78.32879532787186
0.51519965514361,0.5140547404130646,0.9977777261317727,85.86660919060166
0.6941043948438573,0.4852939207438101,0.6991656072902113,57.842032903654776
0.54557569325232,0.5235052097856127,0.9595464318889659,68.19696165654001
0.6817764200892191,0.6493794167950325,0.9524814846339992,85.22205251115238
0.5093445255741147,0.45024400760304834,0.8839675013598106,50.93445255741147
0.5288345546861298,0.5132639021317019,0.9705566657540574,66.10431933576623
0.5467364210610918,0.4046113788166465,0.7400483363288425,68.34205263263647
0.48361889863844626,0.47239151366954835,0.9767846438579906,60.45236232980578
0.517698317027192,0.5141342509992722,0.9931155541544234,64.712289628399
0.49361997665538104,0.47799649427773355,0.9683491691655036,61.70249708192262
0.4173833850385278,0.40219888021471767,0.9636197669382348,52.17292312981597
0.45503655211887534,0.4457096004262787,0.9795028516958347,56.87956901485942
0.4679162750982603,0.451369327228797,0.9646369473556172,77.98604584971005
0.4668794903733939,0.4637109523104015,0.9932133706270577,77.81324839556565
0.5060516128012428,0.5001963583918624,0.9884295311757457,84.34193546687379
0.41063659067291314,0.40723357922699677,0.9917128392276494,68.43943177881886
